50.8227 -0.0173963 0.00760575 0 1304.62 -572.891
-17.8928 -0.000564688 -0.0109642 0 -139.07 -2835
1.23029 -0.000526678 -0.0102004 0 2159.18 44161.3
-0.522586 0.00152209 0.0173359 0 9165.72 102571
0.107034 0.000596162 0.00674277 0 -47964.2 -549854
-0.400764 -0.0182491 0.00890049 0 -128117 62553.2
0.23666 -0.0125917 0.00614212 0 221829 -108120
-0.735407 -0.0208986 0.00170067 0 -77617 6410.24
0.203911 -0.0153125 0.00124162 0 268399 -22025.3
-9.37414 0.0102127 -0.0119009 0 4057.09 -4714.49
5.28608 0.0100258 -0.0116835 0 -7466.07 8675.2
-0.167936 0.00406461 -0.0154177 0 83561.6 -315375
0.0898256 0.000329445 -0.00134806 0 -144755 544016
-0.0562174 0.0224422 0.0193565 0 379770 327214
0.964445 0.0162003 0.0139773 0 -42692.9 -36819.2
-88.6987 -0.0048531 -0.00679189 0 -277.23 -384.75
8.28312 -0.00479845 -0.00671569 0 3115.32 4335.36
-3.99004 0.00371455 0.0133079 0 3937.17 14144.4
6.31837 0.00361053 0.0129337 0 -2482.14 -8923.14
-6.59097 -0.00134808 0.00809917 0 -965.081 6084.5
10.7461 -0.00132061 0.00792537 0 738.724 -4659.4
-0.256419 0.00319059 -0.0304081 0 18961.9 -178966
0.408659 0.00268013 -0.0255933 0 -12421.4 117126
-0.0511719 -0.010563 0.0266356 0 -394874 996041
1.14255 -0.00390193 0.00981664 0 17958.8 -45434.8
-44.6833 0.00998704 -0.000341629 0 935.38 -31.1748
31.6531 0.00994075 -0.000340103 0 -1904.95 61.3755
-51.638 -0.00932557 -0.00436138 0 -807.34 -377.645
19.5569 -0.00927339 -0.00433686 0 2424.39 1137.53
-0.203473 0.00543954 0.020157 0 75158.4 276974
0.0447964 -0.00124551 -0.00460567 0 -330557 -1.22713e+06
-0.880111 0.0153243 0.00849499 0 60163.3 33302.9
0.125594 0.00752598 0.00418517 0 -418118 -230698
-23.9294 0.0109394 -0.0149018 0 1439.72 -1962.95
99.2822 0.0109095 -0.0148611 0 -393.487 536.736
-0.0815379 -0.016836 0.0090654 0 -536838 289954
1.203 -0.00762204 0.00408979 0 37249.5 -19991.4
-2.6627 0.00527595 0.00618665 0 11139.3 12980.8
3.99894 0.0049734 0.00583435 0 -7417.9 -8636.94
-0.944744 0.00810489 -0.00253511 0 46255.1 -14419.5
0.198307 0.0038485 -0.00120131 0 -211268 66590.8
-1.33623 0.0229886 0.00437593 0 40688.3 7761.63
0.275042 0.0190319 0.00362017 0 -201353 -38391.9
-3.00275 -0.00954448 -0.00918074 0 -14193.6 -13671.4
15.1879 -0.00926247 -0.00890893 0 3038.18 2925.16
-0.071888 0.0218921 -0.00141646 0 765897 -48479.5
0.279381 0.00647942 -0.000425246 0 -182322 11894
-44.0377 0.00403245 0.0129852 0 304.03 985.494
11.6093 0.00400045 0.0128819 0 -1651.82 -5324.43
-1.73868 0.0111352 -0.00324504 0 27614.9 -8006.15
0.45192 0.00873183 -0.00254518 0 -119211 34768.9
-9.71062 0.0129078 -0.0124612 0 4450.06 -4283.63
1.81586 0.0125395 -0.0121065 0 -18639.7 17932.2
-1.89318 -0.0109951 0.00838664 0 -25185.7 19181.1
0.43333 -0.00877066 0.00669573 0 110480 -83941.5
-0.087277 0.00729643 0.0159668 0 214834 467341
0.481844 0.00321693 0.00708476 0 -43967.8 -96218.2
-8.74769 -0.0146779 -0.00223286 0 -6690.42 -1000.69
29.2012 -0.0145319 -0.00221101 0 2203.23 330.324
-0.0331398 -0.0392821 0.00727243 0 -1.25451e+06 232167
0.0285586 0.00581926 -0.00103739 0 1.55433e+06 -285548
-0.533195 -0.0137443 0.00450591 0 -108212 35457.9
1.90577 -0.0114623 0.00375729 0 30507.6 -9997.51
-7.51529 -0.00843098 -0.021084 0 -2692.51 -6742.18
7.692 -0.00833971 -0.0208554 0 2857.2 7156.05
-0.126999 -0.0112898 -0.0211136 0 -232358 -435910
0.115366 -0.00325999 -0.00604047 0 255101 477907
-6.8942 0.00342145 -0.0140408 0 2101.75 -8537.58
0.46306 0.00285821 -0.0117487 0 -32094.6 130629
-0.259206 0.017796 0.0100686 0 210092 118960
0.827341 0.0132452 0.00749283 0 -66287.7 -37483.4
-0.203389 -0.00715462 -0.0177667 0 -114880 -283599
0.49505 -0.00458946 -0.0114253 0 42152.6 104196
-11.7687 -0.0147657 -0.0143903 0 -3486.07 -3401.15
30.7226 -0.014683 -0.0143096 0 1539.89 1502.13
-90.6992 0.0218483 0.0101025 0 402.72 186.948
6.0862 0.0217111 0.0100389 0 -8009.23 -3711.96
-5.11825 -0.00943878 -0.0090789 0 -7654.7 -7375.84
0.0652729 0.00125878 0.00119216 0 630777 604188
-4.69973 0.00507039 0.00376957 0 6710.12 4894.03
2.25583 0.0047279 0.00351987 0 -14059.1 -10256.2
-0.26614 0.0114959 0.0215318 0 103937 194607
0.0547958 0.00261295 0.00490997 0 -452047 -845869
-1.09719 0.0198077 0.0139119 0 41474.8 29107.8
4.06078 0.0189397 0.0133028 0 -11293.1 -7925.13
-3.50269 0.00895679 0.0122251 0 10548.2 14438
38.0205 0.00876295 0.0119597 0 -1185.51 -1622.41
-0.0928935 -0.0204639 0.0157338 0 -544087 416946
0.0375136 0.00516738 -0.00395856 0 1.02114e+06 -786504
-0.724854 -0.0101534 0.00585889 0 -68430.5 39808
0.644699 -0.0078066 0.00449483 0 73910.4 -42895
-7.42885 -0.0152879 -0.0129076 0 -6275.98 -5291.21
16.5807 -0.0151364 -0.0127799 0 2894.74 2440.44
-58.6514 -0.0035439 0.0162662 0 -214.755 996.004
4.41816 -0.00349007 0.0160177 0 3042.46 -14053.1
-6.43335 0.0079935 -0.00192358 0 7248.12 -1742.38
16.4417 0.00781948 -0.00188177 0 -3225.83 774.344
-2.2648 0.0102606 0.000831704 0 24460.3 2040.83
2.58528 0.0094912 0.000767802 0 -21918.4 -1820.53
-7.69769 0.0177296 -0.00574975 0 5980.4 -1928
4.88242 0.0173921 -0.00564077 0 -14362.1 4636.65
-1.44207 0.0123699 -0.00922521 0 34824.5 -26013.1
4.30466 0.0115881 -0.00864106 0 -12310.4 9199.54
-2.14303 -0.0145811 -0.0155286 0 -19403.6 -20645.4
2.10696 -0.0139274 -0.014833 0 20001.5 21286.2
-29.3708 -0.00650842 -0.0165033 0 -715.477 -1807.71
0.321361 -0.00528403 -0.0134081 0 73348.5 185056
-0.578543 -0.0112559 0.013019 0 -73496.7 84757.7
0.051572 -0.00144779 0.00169449 0 534169 -616930
-1.90902 0.00275764 0.0133972 0 6150.47 30013.9
0.761797 0.00237876 0.0115526 0 -16645.7 -81355.1
-9.30555 0.0122037 -0.00295187 0 6356.85 -1529.03
4.32543 0.0118631 -0.00286982 0 -14160.5 3406.32
-1.00138 -0.0110258 -0.00332104 0 -46126.7 -13990.5
0.183256 -0.00529143 -0.0015881 0 297693 89822.4
-0.44423 0.00390247 -0.0129488 0 39541.8 -130362
0.689604 0.0028378 -0.00944065 0 -24694.8 81292
-0.841892 -0.0140396 -0.0124313 0 -57354.6 -50788.3
0.242645 -0.00976994 -0.00864677 0 199950 177162
-1.22796 -0.0139206 -0.00866476 0 -44939.7 -27944.1
3.48117 -0.0129095 -0.00803604 0 15978.7 9931.47
-6.87585 -0.00818074 0.0118575 0 -5294.06 7618.42
4.03422 -0.00794022 0.0115114 0 9185.81 -13222.3
-0.259163 -3.4127e-05 0.02569 0 182.263 228489
1.16324 -3.7191e-05 0.0210323 0 -47.7003 -51710.9
-41.0957 0.000253686 0.0161403 0 24.9158 1513.78
2.53316 0.000246531 0.0156892 0 -420.53 -25661.9
-0.0784157 -0.000553418 -0.02094 0 -17388.3 -725816
0.0862356 -1.59058e-05 0.000552312 0 14554.8 562294
-0.62286 -0.0189694 -0.00684357 0 -96517.7 -34783.9
0.489916 -0.0153284 -0.00553202 0 122806 44218.4
-0.136129 0.0205408 -0.00716677 0 379836 -132595
0.680012 0.0129076 -0.00449729 0 -91750.8 32144.5
-30.0562 0.00629069 -0.00864046 0 982.197 -1351.42
8.60111 0.0062033 -0.00852016 0 -4254.3 5859.77
-8.67768 0.00258808 -0.00289032 0 1960.5 -2181.56
17.7591 0.0025369 -0.00283338 0 -1111.44 1235.43
-6.78043 0.00186972 0.00217403 0 1932.1 2144.65
1.86163 0.00171521 0.00200259 0 -7299.87 -8112
-50.3504 -0.0162485 -0.00930376 0 -888.604 -510.52
3.98212 -0.0160051 -0.00916404 0 13777.3 7911.83
-17.4763 -0.00991743 -0.00821297 0 -2647.38 -2193.58
1.40002 -0.00928592 -0.0076891 0 35236.3 29186.1
-55.3689 -0.00446046 0.00694548 0 -432.234 676.277
22.8973 -0.00443201 0.00690107 0 1271.78 -1986.19
-4.08009 -0.00620314 0.0122147 0 -7136.07 14076.4
2.84785 -0.00593443 0.0116849 0 9159.98 -18069.5
-0.190047 0.0220384 0.0047417 0 292492 63146.2
1.33049 0.0163844 0.00352031 0 -48238.7 -10474.4
-0.120282 -0.0284397 -0.00938419 0 -474228 -156580
0.141797 -0.0157083 -0.00518095 0 308514 101807
-12.8289 -0.00719125 0.0106772 0 -2748.13 4076.16
6.35798 -0.00705359 0.0104731 0 5530.59 -8201.36
-5.14126 0.0134877 -0.00615034 0 11570.2 -5286.98
3.84602 0.0130341 -0.00594275 0 -15625.5 7141.82
-15.9557 0.00313116 -0.00137351 0 1403.18 -594.317
4.83251 0.00303291 -0.00133188 0 -4523.88 1917.29
-1.07007 -0.00317179 0.0192645 0 -9754.05 59742.6
1.46387 -0.00288969 0.0175372 0 7149.95 -43849.9
-5.76271 0.0179031 0.00332905 0 10973.4 2051.85
2.60718 0.0172947 0.00321527 0 -25355.5 -4744.67
-0.139072 0.0244065 -0.00977975 0 435171 -174254
0.350843 0.014155 -0.0056735 0 -175833 70322.1
-0.0227532 -0.0423412 0.0386895 0 -2.02876e+06 1.85157e+06
0.116103 -0.00216743 0.00200318 0 350222 -320348
-8.37488 -0.00969504 0.00524046 0 -6220.68 3407.07
3.27227 -0.00931258 0.00503111 0 16605.9 -9081.01
-0.724833 0.0101014 -0.00377223 0 73527.8 -27338.9
19.6024 0.008824 -0.00329774 0 -2873.32 1066.38
-0.49971 -0.00382913 -0.0216141 0 -22665.7 -126818
0.979828 -0.00325519 -0.0183952 0 11683.4 65387.2
-1.19505 -0.00253067 -0.00740574 0 -12723.8 -37297.6
3.80816 -0.00225063 -0.0065841 0 3997.78 11729.4
-16.836 0.0101006 0.0107451 0 2702.24 2866.24
3.6367 0.0098429 0.0104719 0 -12676.6 -13445.3
-0.282345 -0.0214854 0.00400533 0 -227156 42176.6
4.8953 -0.0174653 0.00325849 0 13350.3 -2479.86
-0.27458 0.0115796 0.0106443 0 171063 156737
1.07256 0.00817067 0.00752172 0 -34312.9 -31367.8
-0.138309 0.00341336 0.0121544 0 95914.8 339082
37.2854 0.00181165 0.00650314 0 -390.037 -1379.14
-4.97081 -0.0109906 0.0074888 0 -10835.2 7402.47
2.04447 -0.0103576 0.00705636 0 26786.4 -18294.1
-0.103723 0.0303536 0.000236968 0 616181 4301.76
0.0998246 0.0100469 8.20575e-05 0 -595402 -5571.72
-84.5337 0.0137743 0.00993612 0 515.325 371.607
0.336653 0.0109983 0.00793825 0 -164611 -118406
-0.625953 0.0120626 0.00585577 0 87200.8 42142.3
0.0564964 -0.00290653 -0.00136776 0 -810049 -391031
-27.0322 0.00452394 -0.0122428 0 837.588 -2255.07
7.09629 0.00445485 -0.0120565 0 -3269.36 8807.47
-46.0994 0.0123708 -0.00320674 0 1369.18 -353.442
12.1442 0.0122592 -0.00317789 0 -5269.87 1360.84
-0.157081 -0.0336796 0.00370511 0 -326545 36038.2
0.565992 -0.0266092 0.0029252 0 92763.6 -10232.6
-0.237748 0.0114285 -0.00796103 0 209159 -145447
1.48877 0.00737742 -0.00514877 0 -31556.9 21886.6
-4.59973 -0.00131436 -0.0100974 0 -1532.99 -12111.2
0.279866 -0.000832015 -0.00631873 0 26663.6 210186
-43.1278 -0.0308139 -0.0032854 0 -1003.28 -106.144
21.4371 -0.0307559 -0.00327927 0 2424.32 256.994
-0.30421 -0.0155502 0.00787492 0 -122314 61953.7
0.815728 -0.0122864 0.00622146 0 75882.1 -38487.3
-1.01294 -0.0163912 -0.00338582 0 -67047.6 -13667
72.5374 -0.0152398 -0.00315141 0 1084.79 222.032
-65.9376 0.00980326 -0.0105931 0 613.948 -665.893
19.9135 0.00975164 -0.0105372 0 -2441.43 2642.79
-0.109587 0.0158138 0.0152432 0 438685 422030
1.10306 0.00772269 0.00745411 0 -42338.2 -40759.9
-15.5457 0.00119737 -0.014051 0 393.372 -4353.59
1.80845 0.00113318 -0.013339 0 -3409.4 37760.5
-35.2912 0.0127479 0.00293886 0 1831.25 427.381
44.8067 0.0126916 0.00292573 0 -1503.64 -351.217
-1.46079 0.00948606 -0.0240511 0 12708.6 -32094.3
1.508 0.00902773 -0.0228947 0 -14613.1 36883.9
-26.877 0.0166424 -0.00397758 0 2239.82 -529.254
49.197 0.0165757 -0.00396178 0 -1693.36 401.417
-0.109223 -0.0255647 0.00234678 0 -636741 58682.9
2.5274 -0.0142729 0.00130797 0 27760.9 -2501.33
-8.70993 -0.0111222 0.00607092 0 -6586.3 3639.89
2.64638 -0.0106256 0.00579674 0 22659 -12508.8
-0.210417 -0.0175017 -0.015653 0 -242815 -217219
0.0966397 -0.005185 -0.00462268 0 491336 439901
-4.18782 0.0100265 -0.012856 0 10324 -13206.6
7.18296 0.00974784 -0.0124995 0 -6097.25 7798.66
-2.25299 -0.00765024 0.00971757 0 -17391.6 22022.4
17.647 -0.00732279 0.00930311 0 2063.8 -2612.66
-11.4503 -0.00460939 -0.0169666 0 -1610.56 -5891.19
2.81213 -0.00447092 -0.0164595 0 6562.29 24008.7
-2.58733 0.00814012 -0.00121688 0 20319.2 -3041.66
3.04185 0.00750344 -0.00112187 0 -17180.9 2573.1
-0.878101 -0.00571681 0.0184469 0 -23831.1 76585.5
0.123957 -0.00286542 0.00927251 0 148044 -476777
-0.130128 -0.00963775 0.0242851 0 -200954 504211
0.620248 -0.00547661 0.0138357 0 42675.2 -107500
-1.96272 -0.00735972 -0.0058313 0 -15202.8 -12014.8
104.019 -0.00711045 -0.00563394 0 604.671 478.318
-2.22561 -0.0064117 -0.0127824 0 -14156.4 -28232
0.513602 -0.00523841 -0.01044 0 55536.9 110726
-37.517 0.00565353 -0.00510438 0 930 -830.743
9.65669 0.00556723 -0.0050272 0 -4128.17 3693.39
-1.29944 -0.00547515 -0.000433661 0 -28662.6 -2292.09
0.104045 0.000328946 3.04586e-05 0 303684 24330.7
-4.83789 -0.00914092 0.00138342 0 -11955.6 1796.89
0.330753 -0.00602746 0.000919258 0 169879 -25299.1
-4.74034 -0.000594178 0.00438444 0 -899.878 6814.52
10.0658 -0.00057183 0.0042128 0 430.358 -3255.83
-16.9223 0.0013174 0.00660113 0 554.581 2736.54
0.400903 0.00098004 0.00494708 0 -19448.6 -96216.5
-21.7743 0.00683959 0.0192726 0 966.783 2723.42
3.1802 0.00671379 0.0189182 0 -6547.31 -18415.8
-25.0847 0.000346795 0.0102241 0 87.9998 2347.61
9.41689 0.000340801 0.0100642 0 -261.067 -6997.68
-56.2397 -0.0149475 0.0143496 0 -741.8 711.27
59.4748 -0.0149182 0.0143214 0 971.869 -933.516
-6.85454 -0.00313146 0.0221778 0 -1327.48 9424.16
84.026 -0.00310649 0.0220004 0 133.296 -942.275
-0.956632 0.0128129 0.00047093 0 71036.7 2716.99
0.398897 0.0087243 0.000315496 0 -167550 -6409.83
-1.56967 5.10873e-05 0.00599167 0 395.435 26512
9.03734 4.24047e-05 0.00545888 0 -69.4337 -4639.87
-0.783183 0.0114588 -0.000976666 0 58529.4 -4854
1.8704 0.00994785 -0.000850559 0 -34487.6 2864.09
-0.343867 0.00936401 -0.00407098 0 67767.1 -29202.7
0.295971 0.00540391 -0.00236584 0 -172913 74526.3
-13.1563 0.00519707 0.0151336 0 1723.16 5005.29
0.62424 0.00450486 0.0131236 0 -38585.8 -112006
-26.0107 -0.00432311 -0.010686 0 -888.361 -2186.4
84.0677 -0.00430155 -0.0106328 0 368.138 909.849
-0.697571 0.0140085 0.00715792 0 92750.9 47263.4
9.78791 0.0122989 0.00628579 0 -6826.58 -3474.01
-0.362904 0.0107909 -0.0170422 0 66737 -105409
3.44891 0.00953047 -0.0150518 0 -11401.6 18010.7
-86.0512 -0.0256673 -0.00873026 0 -513.908 -174.891
1.92991 -0.0251595 -0.00855749 0 29053.8 9887.43
-4.35908 -0.0056071 -0.011884 0 -3290.42 -6978.95
47.4807 -0.00554132 -0.0117445 0 713.044 1512.4
-0.277037 0.010133 -0.0157363 0 87655 -136344
6.18359 0.00868767 -0.0134896 0 -6548.1 10161.5
-8.54034 0.0179122 0.0126296 0 6474.98 4556.51
36.7442 0.0177744 0.0125326 0 -1548.72 -1089.71
-9.18501 0.0172479 0.00591005 0 5945.59 2039.94
2.55767 0.0166738 0.00571252 0 -27464.6 -9432.42
-6.70178 -0.0117318 -0.00950887 0 -8543.35 -6967.48
4.34737 -0.0113533 -0.00920018 0 13391.3 10918.9
-4.15126 -0.00713758 0.00329911 0 -11760.9 5439.94
5.79275 -0.00678626 0.00313626 0 8623.93 -3988.2
-14.3211 0.00520606 -0.00680023 0 2466.95 -3238.17
7.69992 0.00508237 -0.00663786 0 -4695.49 6165.18
-0.166844 0.0123301 0.0157721 0 234218 300283
0.238591 0.00540718 0.00690171 0 -177866 -227831
-8.25339 -0.00835939 -0.013863 0 -4637.31 -7729.85
21.6612 -0.00824814 -0.0136774 0 1819.58 3031.66
-3.84636 -0.0123806 -0.0156925 0 -11290.2 -14318.2
1.5669 -0.0121279 -0.0153719 0 3791.35 4805.09
-106.633 -0.00421533 -0.0219063 0 -112.813 -583.18
10.7941 -0.00419252 -0.0217885 0 1211.18 6251.01
-49.4823 -0.00879959 -0.0109099 0 -914.284 -1132.11
0.434825 -0.00711175 -0.00881963 0 98390.9 121598
-2.37852 0.00384364 0.0128631 0 8708.9 29146.1
0.502955 0.00298654 0.00999341 0 -40868.7 -136981
-0.635136 0.0106167 -0.0124152 0 75636.5 -88409.5
8.36888 0.00921504 -0.0107759 0 -5761.28 6736.62
-0.535322 0.0285501 0.00111795 0 112130 4401.57
1.48378 0.025909 0.0010141 0 -40820.9 -1608.56
-0.184335 0.0100044 -0.00998658 0 237707 -237884
0.814654 0.005057 -0.00504029 0 -49999.8 49834.7
-1.39399 -0.00181701 -0.0162203 0 -5672.73 -50784.4
0.168892 -0.00102026 -0.00903305 0 41483.9 378250
-2.44328 -0.0108194 -0.00238339 0 -27004 -5976.86
9.86303 -0.0102366 -0.00225464 0 6641.3 1470.08
-4.8254 -0.00678991 0.0159998 0 -6047.01 14230.5
25.9462 -0.00666378 0.0157032 0 1227.96 -2891.53
-0.23466 -0.0133328 -0.00558247 0 -260245 -109258
0.079884 0.00273253 0.00116975 0 647355 272293
-0.0371009 0.041289 0.0173648 0 1.71534e+06 721117
0.0663258 -0.00469606 -0.00197865 0 -916892 -386574
-0.0927194 -0.0119109 0.0227646 0 -368109 702940
0.530666 -0.00505036 0.00966164 0 32243.7 -61836
-0.208272 0.0132622 -0.00392411 0 289190 -85658
0.247116 0.00432689 -0.00127528 0 -226275 67268.1
-0.147626 0.0109405 0.0199967 0 245997 447665
0.224881 0.00392892 0.00722481 0 -158110 -288759
-7.85425 -0.0170698 0.00297189 0 -8992.68 1562.45
4.71152 -0.0167369 0.00291397 0 10865.3 -1886.82
-5.07315 -0.0198071 0.00318902 0 -14080 2250.08
53.0028 -0.0195352 0.00314558 0 1570.01 -250.858
-5.09617 -0.0127024 0.0092731 0 -8669.03 6319.17
22.2904 -0.0125047 0.0091291 0 2936.98 -2140.64
-6.2518 -0.00528687 -0.00551608 0 -6107.78 -6364.77
0.598756 -0.00423419 -0.00441769 0 55410 57706
-0.186003 -0.0169383 0.020668 0 -247711 301982
0.262942 -0.00949292 0.0115898 0 179862 -219219
-3.31816 -0.0142731 -0.000930452 0 -22735.8 -1482.67
19.5242 -0.0138083 -0.000900163 0 3991.84 261.415
-20.1306 0.00728688 0.00267313 0 2599.11 966.571
86.6266 0.00723014 0.00265201 0 -662.329 -246.05
-1.46277 -0.00536967 0.00347293 0 -20664.9 13390.6
1.42692 -0.00456187 0.00294809 0 27080.1 -17612.1
-0.492336 0.0124393 0.00654862 0 129850 68004
0.365634 0.00714498 0.0037697 0 -173467 -90977.1
-9.54887 0.00610475 0.0141079 0 3197.13 7378.23
0.517749 0.00500254 0.0115636 0 -59929.6 -138261
-10.6595 -0.00715324 -0.0247086 0 -1671.31 -5773.1
13.3101 -0.00709989 -0.0245243 0 1385.32 4784.5
-0.557562 0.00105976 0.0104204 0 11704.1 111916
0.27158 0.000457036 0.00463709 0 -22282.1 -217591
-0.822556 -0.0108431 -0.00710645 0 -73897.2 -48650.5
14.5078 -0.00950276 -0.00622361 0 3130.4 2054.56
-0.0605912 0.0212617 -0.0329101 0 675351 -1.04363e+06
0.435885 0.00761282 -0.0118045 0 -96579.7 149851
-0.77567 0.000961171 -0.0115092 0 8030.19 -88815.6
1.90929 0.000764561 -0.0093232 0 -3234.4 35965.3
-8.00127 0.00904606 0.00904943 0 6568.73 6540.48
2.35918 0.00852905 0.00853449 0 -22942.1 -22849.2
-0.135617 -0.0211778 0.00808183 0 -461688 176229
1.83261 -0.0125939 0.00480643 0 40082.8 -15296.1
-0.418275 0.00264192 -0.0259574 0 17145.2 -165667
0.835363 0.00218965 -0.0215773 0 -8682.04 84162.5
-11.0463 -0.0109128 -0.000181247 0 -6384.74 -102.116
102.588 -0.0107852 -0.000179228 0 871.826 14.2273
-1.23573 0.00728308 0.00660104 0 38127.2 34260.6
1.14223 0.00628438 0.00570572 0 -22054.3 -19708.6
-3.8518 -0.00290671 0.0152112 0 -3782.05 20146
0.209206 -0.00161887 0.00832595 0 68991.1 -370475
-0.536652 -0.00295346 0.0123544 0 -30627.8 129982
0.0301076 0.00448772 -0.0191461 0 345946 -1.45902e+06
-19.42 -0.0163766 0.0068976 0 -3477.17 1465.37
19.7914 -0.016251 0.00684481 0 3710.81 -1562.24
-14.1881 -0.0217207 -0.00472987 0 -5006.43 -1087.57
0.497816 -0.0192949 -0.00420353 0 133327 28996.7
-51.6871 -0.0088056 -0.00445206 0 -1021.01 -519.544
0.849032 -0.00797245 -0.00402781 0 49347.9 25091.3
-0.145052 -0.0117911 -0.0211524 0 -212967 -382868
0.206605 -0.00488115 -0.00871813 0 188501 338785
-44.1952 0.00609053 -0.00136149 0 1025.92 -229.02
29.1137 0.00604103 -0.00135053 0 -1777.79 395.444
-46.4377 -0.0101488 0.00681807 0 -1286.74 871.346
0.893528 -0.00887284 0.00595474 0 70989.9 -47996.9
-46.3679 -0.0150545 -0.0108597 0 -1324.32 -953.805
15.9431 -0.014959 -0.0107909 0 4091.84 2945.76
-0.974692 0.000231417 0.0131748 0 1465.28 78166.3
0.500081 0.000167503 0.00980906 0 -2249.34 -117413
-1.60663 0.0115898 -0.00472799 0 43568.4 -17782.6
6.0875 0.0106192 -0.00433186 0 -11482.8 4686
-12.3876 0.0189159 -0.00505296 0 6044.77 -1605.25
2.45232 0.0182673 -0.00488065 0 -30766 8170.44
-0.211118 -0.015782 0.0103606 0 -292368 192300
7.43664 -0.0105423 0.0069137 0 8755.48 -5766.71
-0.446536 -0.00818434 0.0209563 0 -63482.6 162026
1.05466 -0.00658576 0.0168777 0 27124.3 -69110.1
-3.14928 -0.00815444 -0.000847756 0 -13771 -1461.29
11.4623 -0.00782101 -0.000812407 0 5479.73 579.902
-0.1551 -0.0195023 0.00493294 0 -485001 123141
0.255095 -0.00598875 0.0015021 0 278994 -70744.9
-20.3537 -0.007404 0.0151871 0 -1571.19 3218.97
7.43085 -0.00729034 0.0149543 0 4870.51 -9981.8
-4.42641 -0.0135422 0.00492536 0 -17049 6204.61
1.49588 -0.012399 0.00450954 0 48158 -17509.6
-0.0647241 0.0233536 0.0334252 0 624976 893789
2.22339 0.0118581 0.0169873 0 -19613 -28096.2
-28.6367 0.00339951 0.0182928 0 495.746 2639.68
18.3487 0.00337624 0.0181687 0 -821.464 -4373.94
-3.81178 -0.0152492 0.0143234 0 -14768.2 13870.8
42.9944 -0.0149618 0.0140533 0 1434.87 -1347.93
-0.32323 -0.021993 -0.00445473 0 -244929 -49239.5
0.459097 -0.0145452 -0.00296003 0 174269 35048
-4.23504 -0.0147059 0.00992115 0 -16002.2 10813.2
3.55877 -0.014084 0.00950067 0 19066.4 -12881.5
-29.5543 -0.00678743 0.00103653 0 -1733.33 264.607
3.97735 -0.00651341 0.000994562 0 13726.5 -2085.44
-1.96306 0.0109149 -0.00323936 0 36491.5 -10772.7
7.47662 0.0100933 -0.00299695 0 -9689.46 2864.94
-2.49615 -0.0100002 0.0154106 0 -7200.37 11079.3
1.32705 -0.00929195 0.0143206 0 33730.9 -51916.9
-12.3337 0.0105613 0.013876 0 4013.76 5263.42
0.671533 0.0091593 0.0120389 0 -74764.1 -98058.7
-50.0877 -0.00347241 -0.00490497 0 -558.646 -785.452
0.796616 -0.00285133 -0.00402944 0 34625.3 48631.8
-1.62665 0.0011092 -0.00842939 0 4818.8 -35261.4
16.1994 0.00101541 -0.00774315 0 -528.287 3855.06
-0.305665 0.0176692 0.0106547 0 231788 140199
7.03188 0.0133609 0.00804729 0 -10145.2 -6132.96
-1.40477 2.9114e-05 0.0156932 0 53.2057 54815.5
0.0592688 -2.00531e-05 -0.00573747 0 -2943.25 -1.14614e+06
-1.44669 -0.0143101 0.0152547 0 -37645.5 40098.3
5.75508 -0.0134711 0.0143603 0 9494.9 -10113.8
-5.35512 -0.00954659 0.0055676 0 -12092.6 7131.81
3.81728 -0.00902086 0.00525762 0 17346.8 -10219.2
-51.8836 -0.00977612 0.00224346 0 -1298.96 300.982
7.64188 -0.00958479 0.00219921 0 9408.11 -2171.57
-4.00988 0.00681943 0.0077528 0 11930 13641.8
4.40193 0.00641186 0.00728681 0 -10903.3 -12476
-1.05737 0.0180098 -0.00272433 0 78950.4 -11902
3.52259 0.0161659 -0.00244548 0 -23991.1 3619.57
-0.116292 0.0127108 0.0166941 0 394756 518164
0.854061 0.0048281 0.00635538 0 -49352.4 -64752.8
-0.500067 0.0159087 -0.00548158 0 158614 -54758.5
0.634529 0.0115567 -0.00397935 0 -91256.8 31424.6
-34.6628 -0.00905325 -0.0260839 0 -604.687 -1740.48
2.45597 -0.00893469 -0.0257432 0 6528.42 18762.9
-0.88635 -0.0151668 0.0208539 0 -39421.9 54184.9
24.2516 -0.0144637 0.0198876 0 1814.22 -2495.9
-2.15757 0.0167993 0.00704043 0 35820.5 15017
6.69121 0.0159486 0.00668328 0 -11665.6 -4893.13
-37.3349 -0.0320283 0.00359231 0 -1486.79 166.917
87.2093 -0.0319887 0.00358788 0 723.529 -80.9836
-0.168186 -0.0169384 -0.0172449 0 -344378 -351944
2.29064 -0.0103463 -0.0105077 0 25402.2 25859
-7.80028 -0.0122784 -0.012423 0 -7035.29 -7154.51
8.34485 -0.0120323 -0.0121727 0 6788.99 6901.35
-0.357321 -0.00890478 0.0048218 0 -146652 79346.2
